329526.126,241725.499,52.884,6527
329524.514,241724.238,52.871,6527
329522.902,241722.97400000002,52.875,6527
329521.26300000004,241721.687,52.855000000000004,6527
329519.61100000003,241720.4,52.812,6527
329518.029,241719.161,52.816,6527
329516.358,241717.851,52.848,6527
329514.738,241716.586,52.796,6527
329513.077,241715.279,52.865,6527
329511.42600000004,241713.988,52.799,6527
329509.837,241712.747,52.753,6527
329508.199,241711.46300000002,52.822,6527
329506.547,241710.172,52.773,6527
329504.879,241708.866,52.779,6527
329541.039,241740.105,52.796,6527
329539.414,241738.832,52.953,6527
329537.79600000003,241737.567,52.884,6527
329536.131,241736.261,52.904,6527
329534.617,241735.071,52.94,6527
329532.946,241733.764,52.953,6527
329531.363,241732.526,52.953,6527
329529.722,241731.242,52.976,6527
329528.05700000003,241729.935,52.980000000000004,6527
329526.501,241728.72,52.983000000000004,6527
329524.794,241727.381,52.93,6527
329523.212,241726.143,52.927,6527
329521.534,241724.833,52.878,6527
329519.892,241723.546,52.884,6527
329518.317,241722.307,52.911,6527
329516.63800000004,241720.997,52.878,6527
329515.052,241719.755,52.871,6527
329513.319,241718.4,52.861000000000004,6527
329511.707,241717.139,52.861000000000004,6527
329510.002,241715.803,52.868,6527
329508.364,241714.516,52.891,6527
329506.746,241713.252,52.842,6527
329505.107,241711.97100000002,52.904,6527
329503.571,241710.765,52.783,6527
329501.818,241709.39,52.848,6527
329537.338,241741.01200000002,52.914,6527
329535.67,241739.70200000002,52.898,6527
329534.065,241738.44700000001,52.95,6527
329532.476,241737.20200000002,52.891,6527
329530.811,241735.899,52.943,6527
329529.206,241734.644,53.003,6527
329527.568,241733.35700000002,53.012,6527
329525.866,241732.028,52.999,6527
329524.25,241730.76,52.963,6527
329522.658,241729.519,52.901,6527
329520.987,241728.212,52.917,6527
329519.326,241726.905,52.966,6527
329517.674,241725.615,52.884,6527
329516.036,241724.331,52.904,6527
329514.365,241723.021,52.888,6527
329512.746,241721.759,52.891,6527
329511.135,241720.496,52.888,6527
329509.51900000003,241719.23200000002,52.865,6527
329507.878,241717.94400000002,52.871,6527
329506.206,241716.634,52.878,6527
329504.594,241715.373,52.878,6527
329502.949,241714.082,52.855000000000004,6527
329501.278,241712.776,52.875,6527
329499.606,241711.469,52.93,6527
329497.988,241710.201,52.878,6527
329496.31,241708.889,52.838,6527
329494.659,241711.42,52.868,6527
329493.067,241710.179,52.835,6527
329491.337,241708.824,52.878,6527
329538.914,241742.244,52.852000000000004,6527
329538.886,241746.054,52.707,6527
329537.159,241744.70500000002,52.756,6527
329535.67600000004,241743.54200000002,52.816,6527
329533.914,241742.161,52.799,6527
329532.336,241740.926,52.842,6527
329530.678,241739.625,52.914,6527
329529.09500000003,241738.38700000002,52.907000000000004,6527
329527.483,241737.12600000002,52.917,6527
329525.756,241735.77300000002,52.963,6527
329524.177,241734.532,52.93,6527
329522.424,241733.16,53.012,6527
329520.868,241731.941,52.989000000000004,6527
329519.197,241730.635,52.983000000000004,6527
329517.604,241729.38700000002,52.894,6527
329515.999,241728.132,52.97,6527
329514.294,241726.799,52.976,6527
329512.708,241725.55800000002,52.93,6527
329511.011,241724.228,52.973,6527
329509.425,241722.987,52.93,6527
329507.69800000003,241721.631,52.957,6527
329506.053,241720.34,52.92,6527
329504.464,241719.103,52.924,6527
329502.76300000004,241717.77000000002,52.94,6527
329501.208,241716.551,52.917,6527
329499.474,241715.192,52.904,6527
329497.951,241713.996,52.884,6527
329496.249,241712.66700000002,52.914,6527
329538.393,241747.77000000002,52.733000000000004,6527
329536.781,241746.506,52.704,6527
329535.14900000003,241745.225,52.77,6527
329533.478,241743.918,52.773,6527
329531.846,241742.63700000002,52.835,6527
329530.168,241741.32700000002,52.806000000000004,6527
329528.537,241740.047,52.865,6527
329526.931,241738.785,52.898,6527
329525.293,241737.502,52.914,6527
329523.681,241736.244,52.953,6527
329522.01,241734.931,52.92,6527
329520.377,241733.65,52.996,6527
329518.765,241732.392,53.035000000000004,6527
329517.098,241731.082,53.025,6527
329515.446,241729.78900000002,52.93,6527
329513.781,241728.48200000002,52.976,6527
329512.17600000004,241727.22400000002,53.029,6527
329510.498,241725.911,52.999,6527
329508.886,241724.65,53.022,6527
329507.242,241723.363,52.983000000000004,6527
329505.636,241722.102,53.016,6527
329504.02400000003,241720.837,53.035000000000004,6527
329502.402,241719.573,52.993,6527
329500.79,241718.305,52.953,6527
329499.112,241716.995,52.973,6527
329497.5,241715.727,52.93,6527
329495.915,241714.487,52.894,6527
329494.237,241713.177,52.901,6527
329492.618,241711.90600000002,52.852000000000004,6527
329490.947,241710.59600000002,52.861000000000004,6527
329489.309,241709.312,52.911,6527
329537.38300000003,241749.257,52.724000000000004,6527
329535.83,241748.04200000002,52.691,6527
329534.146,241746.718,52.802,6527
329532.64900000003,241745.545,52.75,6527
329530.895,241744.173,52.835,6527
329529.284,241742.913,52.829,6527
329527.685,241741.658,52.93,6527
329525.98,241740.32200000001,52.891,6527
329524.374,241739.064,52.953,6527
329522.654,241737.715,52.996,6527
329521.118,241736.513,52.894,6527
329519.39,241735.16,52.937,6527
329517.841,241733.948,52.957,6527
329516.17600000004,241732.644,53.016,6527
329514.532,241731.358,53.012,6527
329512.98600000003,241730.143,53.042,6527
329511.25800000003,241728.79,53.075,6527
329509.791,241727.636,53.022,6527
329508.05,241726.277,52.989000000000004,6527
329506.474,241725.04200000002,53.035000000000004,6527
329504.863,241723.78100000002,53.052,6527
329503.155,241722.442,52.980000000000004,6527
329501.632,241721.249,52.983000000000004,6527
329499.898,241719.888,52.947,6527
329498.316,241718.653,52.996,6527
329496.615,241717.313,52.973,6527
329495.053,241716.098,52.954,6527
329493.375,241714.78100000002,52.905,6527
329491.674,241713.448,52.925000000000004,6527
329490.06200000003,241712.181,52.912,6527
329488.321,241710.825,52.908,6527
329486.771,241709.606,52.931000000000004,6527
329537.566,241753.003,52.628,6527
329535.855,241751.663,52.524,6527
329534.262,241750.412,52.668,6527
329532.617,241749.131,52.684000000000005,6527
329531.01900000003,241747.873,52.75,6527
329529.314,241746.54,52.756,6527
329527.683,241745.261,52.809000000000005,6527
329526.071,241744.0,52.796,6527
329524.433,241742.719,52.852000000000004,6527
329522.827,241741.454,52.848,6527
329521.156,241740.14800000002,52.868,6527
329519.518,241738.864,52.911,6527
329517.939,241737.628,52.927,6527
329516.294,241736.34100000001,52.891,6527
329514.721,241735.103,52.93,6527
329513.05,241733.794,52.947,6527
329511.461,241732.555,52.943,6527
329509.829,241731.278,53.016,6527
329508.188,241729.991,53.032000000000004,6527
329506.579,241728.729,53.065,6527
329504.911,241727.419,53.068,6527
329503.273,241726.135,53.085,6527
329501.621,241724.845,53.062,6527
329500.032,241723.603,53.039,6527
329498.365,241722.294,53.016,6527
329496.712,241721.0,52.957,6527
329495.047,241719.7,53.048,6527
329493.363,241718.38,52.976,6527
329491.689,241717.067,52.953,6527
329490.10000000003,241715.82200000001,52.888,6527
329488.514,241714.58000000002,52.901,6527
329486.876,241713.296,52.95,6527
329485.238,241712.01200000002,52.999,6527
329483.527,241710.677,52.973,6527
329481.941,241709.432,52.95,6527
329536.727,241755.472,52.369,6527
329535.167,241754.25,52.589,6527
329533.47500000003,241752.91700000002,52.615,6527
329531.896,241751.682,52.665,6527
329530.265,241750.401,52.704,6527
329528.60000000003,241749.095,52.747,6527
329527.015,241747.856,52.74,6527
329525.317,241746.528,52.77,6527
329523.827,241745.358,52.753,6527
329522.129,241744.028,52.773,6527
329520.55,241742.786,52.776,6527
329518.879,241741.483,52.802,6527
329517.27400000003,241740.218,52.838,6527
329515.662,241738.957,52.848,6527
329513.996,241737.654,52.924,6527
329512.404,241736.409,52.816,6527
329510.657,241735.038,52.947,6527
329509.167,241733.86800000002,52.953,6527
329507.496,241732.56100000002,52.980000000000004,6527
329505.858,241731.277,53.016,6527
329504.213,241729.99,52.989000000000004,6527
329502.48600000003,241728.634,53.016,6527
329500.93,241727.415,53.016,6527
329499.17600000004,241726.037,53.039,6527
329497.653,241724.844,53.055,6527
329495.978,241723.535,53.052,6527
329494.356,241722.264,52.983000000000004,6527
329492.718,241720.98,53.022,6527
329491.017,241719.644,53.029,6527
329489.454,241718.422,52.983000000000004,6527
329508.077,241734.578,52.956,6527
329506.416,241733.272,53.015,6527
329504.80100000004,241732.007,53.024,6527
329503.189,241730.746,53.041000000000004,6527
329501.577,241729.48500000002,53.051,6527
329499.939,241728.201,53.074,6527
329498.245,241726.86800000002,53.107,6527
329496.656,241725.62600000002,53.093,6527
329494.94800000003,241724.288,53.057,6527
329493.336,241723.027,53.051,6527
329487.746,241717.084,52.957,6527
329486.167,241715.843,52.994,6527
329484.463,241714.507,52.964,6527
329482.851,241713.246,52.987,6527
329481.199,241711.95200000002,52.954,6527
329479.534,241710.64500000002,53.01,6527
329477.968,241709.42,52.944,6527
329535.761,241756.27000000002,52.395,6527
329534.136,241754.996,52.539,6527
329532.537,241753.741,52.634,6527
329530.955,241752.503,52.644,6527
329529.32300000003,241751.222,52.693,6527
329527.69,241749.941,52.765,6527
329526.079,241748.68,52.769,6527
329524.5,241747.441,52.782000000000004,6527
329522.828,241746.135,52.788000000000004,6527
329521.223,241744.874,52.792,6527
329519.558,241743.571,52.870000000000005,6527
329517.881,241742.261,52.828,6527
329516.302,241741.019,52.811,6527
329514.696,241739.761,52.893,6527
329513.025,241738.451,52.857,6527
329511.387,241737.16700000002,52.916000000000004,6527
329509.721,241735.864,52.975,6527
329530.071,241755.729,52.746,6527
329528.42,241754.439,52.631,6527
329526.811,241753.177,52.654,6527
329525.08400000003,241751.828,52.7,6527
329523.568,241750.635,52.706,6527
329521.9,241749.329,52.739000000000004,6527
329520.284,241748.065,52.7,6527
329518.617,241746.76200000002,52.739000000000004,6527
329516.919,241745.429,52.759,6527
329515.313,241744.171,52.805,6527
329513.579,241742.812,52.798,6527
329512.056,241741.622,52.811,6527
329510.391,241740.316,52.847,6527
329508.839,241739.1,52.844,6527
329507.141,241737.77000000002,52.89,6527
329505.476,241736.465,52.942,6527
329503.924,241735.246,52.936,6527
329502.19,241733.89,52.942,6527
329500.608,241732.652,52.959,6527
329498.854,241731.276,53.031,6527
329497.33,241730.084,53.024,6527
329495.636,241728.75400000002,53.074,6527
329494.02400000003,241727.49,53.07,6527
329492.402,241726.222,53.054,6527
329490.708,241724.893,53.107,6527
329489.179,241723.69700000001,53.057,6527
329487.507,241722.38700000002,53.077,6527
329485.922,241721.146,53.08,6527
329484.277,241719.855,53.047000000000004,6527
329482.612,241718.552,53.152,6527
329481.053,241717.329,53.1,6527
329479.316,241715.97100000002,53.087,6527
329477.789,241714.775,53.084,6527
329476.058,241713.41700000002,53.097,6527
329474.433,241712.149,53.034,6527
329472.782,241710.855,52.992000000000004,6527
329471.163,241709.587,52.959,6527
329491.658,241721.709,53.021,6527
329490.052,241720.448,53.054,6527
329488.407,241719.161,53.051,6527
329486.789,241717.897,53.034,6527
329485.14400000003,241716.60700000002,53.022,6527
329483.499,241715.31900000002,53.022,6527
329481.887,241714.055,53.042,6527
329480.264,241712.784,52.993,6527
329478.653,241711.52300000002,53.035000000000004,6527
329477.001,241710.229,52.96,6527
329475.363,241708.942,53.006,6527
329522.139,241754.073,53.211,6527
329520.415,241752.727,52.703,6527
329518.803,241751.46600000001,52.673,6527
329517.224,241750.222,52.647,6527
329515.586,241748.941,52.703,6527
329513.947,241747.657,52.706,6527
329512.276,241746.347,52.706,6527
329510.697,241745.109,52.732,6527
329509.026,241743.799,52.742000000000004,6527
329507.354,241742.489,52.719,6527
329505.716,241741.20500000002,52.769,6527
329504.11100000003,241739.94700000001,52.818,6527
329502.44,241738.638,52.847,6527
329500.828,241737.373,52.831,6527
329499.166,241736.066,52.893,6527
329497.577,241734.828,52.883,6527
329495.938,241733.544,52.916000000000004,6527
329494.359,241732.306,52.972,6527
329492.721,241731.018,52.975,6527
329491.076,241729.731,52.959,6527
329489.464,241728.467,52.979,6527
329487.859,241727.206,53.005,6527
329486.214,241725.919,53.034,6527
329484.606,241724.658,53.08,6527
329482.931,241723.348,53.093,6527
329481.26,241722.038,53.136,6527
329479.674,241720.79,53.051,6527
329478.069,241719.535,53.159,6527
329476.39,241718.215,53.097,6527
329474.745,241716.928,53.093,6527
329473.061,241715.612,53.041000000000004,6527
329471.38300000003,241714.296,53.018,6527
329469.708,241712.98200000002,52.998,6527
329518.84500000003,241753.56,53.487,6527
329517.038,241752.149,52.752,6527
329515.386,241750.855,52.641,6527
329513.748,241749.57200000001,52.657000000000004,6527
329512.076,241748.265,52.696,6527
329510.52400000003,241747.049,52.673,6527
329508.8,241745.69700000001,52.746,6527
329507.214,241744.45500000002,52.71,6527
329505.55,241743.14500000002,52.729,6527
329503.971,241741.91,52.742000000000004,6527
329502.395,241740.67500000002,52.818,6527
329500.721,241739.362,52.815,6527
329499.145,241738.128,52.844,6527
329497.444,241736.795,52.893,6527
329495.953,241735.628,52.913000000000004,6527
329494.216,241734.266,52.854,6527
329492.61100000003,241733.005,52.903,6527
329490.972,241731.72100000002,52.956,6527
329489.271,241730.384,52.946,6527
329487.742,241729.188,52.906,6527
329486.054,241727.862,53.008,6527
329484.465,241726.625,53.031,6527
329482.745,241725.269,53.084,6527
329481.126,241724.005,53.064,6527
329479.455,241722.691,53.074,6527
329477.76,241721.362,53.146,6527
329476.197,241720.143,53.133,6527
329474.51300000004,241718.823,53.038000000000004,6527
329472.99,241717.63,53.057,6527
329471.256,241716.268,53.015,6527
329469.982,241716.839,53.012,6527
329468.37,241715.574,53.039,6527
329469.604,241714.973,52.980000000000004,6527
329514.139,241751.45200000002,52.9,6527
329512.507,241750.172,52.667,6527
329510.925,241748.938,52.69,6527
329509.287,241747.65,52.696,6527
329507.681,241746.389,52.732,6527
329506.036,241745.102,52.703,6527
329504.368,241743.79200000002,52.719,6527
329502.819,241742.58000000002,52.752,6527
329501.148,241741.27300000002,52.792,6527
329499.568,241740.03100000002,52.785000000000004,6527
329497.897,241738.72100000002,52.795,6527
329496.232,241737.415,52.867000000000004,6527
329494.653,241736.18,52.9,6527
329493.00800000003,241734.89,52.887,6527
329491.37,241733.609,52.949,6527
329489.67600000004,241732.276,52.988,6527
329488.047,241731.002,52.88,6527
329486.393,241729.701,53.021,6527
329484.715,241728.388,52.985,6527
329483.11,241727.13,53.07,6527
329481.49,241725.86000000002,53.008,6527
329479.914,241724.625,53.09,6527
329478.214,241723.29200000002,53.126,6527
329476.602,241722.028,53.113,6527
329474.957,241720.74,53.136,6527
329473.318,241719.45,53.146,6527
329471.634,241718.133,53.087,6527
329476.47500000003,241728.71600000001,52.979,6527
329474.868,241727.458,53.057,6527
329473.25,241726.19,53.028,6527
329471.661,241724.946,53.018,6527
329470.049,241723.681,53.021,6527
329468.375,241722.364,52.998,6527
329466.792,241721.12600000002,53.021,6527
329507.219,241749.49300000002,52.746,6527
329505.482,241748.131,52.683,6527
329503.897,241746.889,52.664,6527
329502.239,241745.586,52.759,6527
329500.627,241744.325,52.785000000000004,6527
329499.014,241743.06,52.759,6527
329497.286,241741.701,52.755,6527
329495.737,241740.489,52.808,6527
329493.977,241739.108,52.821,6527
329492.365,241737.844,52.824,6527
329490.753,241736.582,52.847,6527
329489.148,241735.321,52.897,6527
329487.559,241734.08000000002,52.857,6527
329485.832,241732.72100000002,52.88,6527
329484.25,241731.48200000002,52.929,6527
329482.582,241730.17500000002,52.939,6527
329480.963,241728.908,52.926,6527
329479.265,241727.576,52.975,6527
329477.63300000003,241726.295,53.074,6527
329476.047,241725.047,53.024,6527
329474.343,241723.717,53.07,6527
329472.791,241722.498,53.087,6527
329471.03,241721.117,53.09,6527
329469.501,241719.921,53.07,6527
329467.856,241718.627,53.021,6527
329502.791,241749.344,53.342,6527
329501.054,241747.98500000002,52.695,6527
329499.405,241746.69400000002,52.649,6527
329497.74,241745.388,52.695,6527
329496.102,241744.104,52.722,6527
329494.51300000004,241742.859,52.705,6527
329492.914,241741.604,52.794000000000004,6527
329491.246,241740.294,52.807,6527
329489.602,241739.00400000002,52.784,6527
329487.98,241737.737,52.728,6527
329486.351,241736.456,52.83,6527
329484.647,241735.12600000002,52.873,6527
329483.042,241733.862,52.892,6527
329481.364,241732.552,52.899,6527
329479.75800000003,241731.291,52.948,6527
329478.113,241730.0,52.958,6527
329490.31200000003,241745.832,53.414,6527
329488.631,241744.522,52.791000000000004,6527
329487.006,241743.25100000002,52.709,6527
329485.427,241742.01,52.702,6527
329483.723,241740.678,52.735,6527
329482.15,241739.44,52.768,6527
329480.505,241738.152,52.777,6527
329478.866,241736.865,52.817,6527
329477.255,241735.604,52.853,6527
329475.61,241734.313,52.807,6527
329473.971,241733.029,52.859,6527
329472.327,241731.739,52.853,6527
329470.715,241730.478,52.896,6527
329469.07,241729.188,52.873,6527
329467.39900000003,241727.875,52.882,6527
329465.727,241726.565,52.928000000000004,6527
329497.30700000003,241747.851,53.279,6527
329495.663,241746.567,52.725,6527
329493.991,241745.25400000002,52.709,6527
329492.32,241743.94700000001,52.728,6527
329490.764,241742.728,52.745000000000005,6527
329489.05700000003,241741.389,52.659,6527
329487.484,241740.155,52.725,6527
329485.82,241738.851,52.791000000000004,6527
329484.168,241737.56100000002,52.761,6527
329482.586,241736.31900000002,52.751,6527
329480.924,241735.01200000002,52.866,6527
329479.408,241733.823,52.886,6527
329477.707,241732.49,52.922000000000004,6527
329476.124,241731.248,52.941,6527
329474.48,241729.961,52.958,6527
329472.86100000003,241728.69400000002,52.925000000000004,6527
329471.229,241727.41400000002,53.001,6527
329469.552,241726.097,52.991,6527
329467.98600000003,241724.86800000002,52.873,6527
329466.226,241723.49300000002,52.932,6527
329484.815,241744.639,53.525,6527
329483.123,241743.31900000002,52.784,6527
329481.412,241741.98,52.718,6527
329479.8,241740.71600000001,52.735,6527
329478.221,241739.47400000002,52.735,6527
329476.517,241738.138,52.731,6527
329474.938,241736.897,52.738,6527
329473.178,241735.518,52.794000000000004,6527
329471.606,241734.283,52.866,6527
329469.895,241732.94700000001,52.836,6527
329468.283,241731.676,52.814,6527
329466.697,241730.434,52.804,6527
329465.02,241729.122,52.814,6527
329464.819,241734.613,52.665,6527
329463.29600000003,241733.42,52.711,6527
329473.12,241741.123,52.914,6527
329478.816,241742.641,52.882,6527
329477.125,241741.318,52.715,6527
329475.514,241740.054,52.741,6527
329473.908,241738.796,52.817,6527
329472.293,241737.528,52.781,6527
329470.619,241736.215,52.771,6527
329468.974,241734.924,52.771,6527
329467.362,241733.66,52.774,6527
329465.717,241732.369,52.771,6527
329464.045,241731.056,52.782000000000004,6527
329464.291,241739.25,53.120000000000005,6527
329462.689,241737.998,52.719,6527
329468.374,241739.759,52.937,6527
329466.77400000003,241738.50100000002,52.730000000000004,6527
329465.152,241737.236,52.711,6527
329463.54,241735.969,52.711,6527
329471.462,241739.824,52.775,6527
329469.818,241738.533,52.743,6527
329468.116,241737.19700000001,52.727000000000004,6527
329466.553,241735.978,52.717,6527
329546.89400000003,241716.67,52.781,6527
329541.72500000003,241717.326,52.683,6527
329542.556,241719.192,52.601,6527
329543.44,241721.173,52.568,6527
329544.281,241723.062,52.656,6527
329545.152,241725.016,52.735,6527
329545.228,241718.685,52.732,6527
329546.139,241720.715,52.561,6527
329538.863,241715.553,53.072,6527
329539.674,241717.38,52.682,6527
329540.565,241719.38700000002,52.617000000000004,6527
329541.393,241721.24300000002,52.725,6527
329542.276,241723.214,52.653,6527
329543.08400000003,241725.034,52.738,6527
329543.922,241726.923,52.824,6527
329534.03500000003,241714.94,52.806000000000004,6527
329534.846,241716.764,52.669000000000004,6527
329535.74,241718.757,52.77,6527
329536.591,241720.666,52.714,6527
329537.412,241722.509,52.742000000000004,6527
329538.309,241724.529,52.752,6527
329539.114,241726.34,52.771,6527
329540.011,241728.356,52.791000000000004,6527
329540.802,241730.134,52.814,6527
329541.673,241732.089,52.883,6527
329542.502,241733.95500000002,52.801,6527
329536.625,241715.56900000002,52.800000000000004,6527
329537.45900000003,241717.435,52.714,6527
329538.303,241719.34,52.65,6527
329539.154,241721.249,52.643,6527
329540.015,241723.174,52.729,6527
329540.859,241725.089,52.725,6527
329541.733,241727.037,52.748,6527
329542.597,241728.979,52.722,6527
329543.424,241730.842,52.889,6527
329542.19,241737.37,52.912,6527
329532.061,241714.613,52.757,6527
329532.885,241716.476,52.655,6527
329533.76300000004,241718.44,52.783,6527
329534.597,241720.309,52.718,6527
329535.438,241722.199,52.774,6527
329536.255,241724.038,52.758,6527
329537.09,241725.921,52.811,6527
329537.96,241727.869,52.801,6527
329530.337,241715.043,52.724000000000004,6527
329531.201,241716.994,52.741,6527
329531.996,241718.768,52.76,6527
329532.913,241720.828,52.787,6527
329533.68700000003,241722.56900000002,52.826,6527
329534.565,241724.547,52.798,6527
329535.39900000003,241726.416,52.722,6527
329536.246,241728.312,52.866,6527
329537.124,241730.28900000002,52.824,6527
329537.945,241732.136,52.863,6527
329538.829,241734.119,52.873,6527
329539.642,241735.943,53.021,6527
329540.51900000003,241737.91400000002,52.948,6527
329541.363,241739.81900000002,52.902,6527
329538.80100000004,241729.75100000002,52.85,6527
329539.652,241731.663,52.86,6527
329540.48600000003,241733.536,52.843,6527
329541.33,241735.445,52.801,6527
329526.098,241713.415,52.724000000000004,6527
329526.935,241715.295,52.724000000000004,6527
329527.783,241717.21,52.741,6527
329528.627,241719.09900000002,52.823,6527
329529.474,241721.00400000002,52.757,6527
329530.325,241722.913,52.737,6527
329531.223,241724.93600000002,52.793,6527
329532.023,241726.727,52.889,6527
329532.871,241728.636,52.866,6527
329533.728,241730.554,52.935,6527
329534.592,241732.502,52.942,6527
329535.46,241734.453,52.962,6527
329536.311,241736.362,52.945,6527
329537.188,241738.33000000002,52.85,6527
329538.00800000003,241740.179,52.906,6527
329538.839,241742.055,52.906,6527
329539.666,241743.912,52.755,6527
329523.27,241713.634,52.685,6527
329524.117,241715.52300000002,52.76,6527
329524.981,241717.475,52.78,6527
329525.816,241719.347,52.721000000000004,6527
329526.63,241721.171,52.833,6527
329527.54,241723.217,52.78,6527
329528.351,241725.037,52.879,6527
329529.262,241727.087,52.833,6527
329530.083,241728.927,52.81,6527
329530.967,241730.91400000002,52.876,6527
329531.808,241732.80000000002,52.925000000000004,6527
329532.629,241734.643,52.939,6527
329533.48600000003,241736.578,52.843,6527
329534.293,241738.392,52.902,6527
329535.2,241740.431,52.814,6527
329536.00800000003,241742.245,52.857,6527
329536.885,241744.212,52.758,6527
329537.752,241746.16400000002,52.791000000000004,6527
329538.583,241748.04,52.784,6527
329522.054,241713.431,52.698,6527
329522.905,241715.35,52.737,6527
329523.76900000003,241717.301,52.76,6527
329524.643,241719.249,52.76,6527
329525.494,241721.171,52.803000000000004,6527
329526.365,241723.119,52.819,6527
329527.206,241725.00100000002,52.839,6527
329528.04,241726.88,52.856,6527
329528.858,241728.727,52.879,6527
329529.748,241730.714,52.925000000000004,6527
329530.602,241732.62600000002,52.922000000000004,6527
329531.453,241734.548,52.985,6527
329532.281,241736.407,52.866,6527
329533.151,241738.355,52.876,6527
329533.998,241740.264,52.84,6527
329534.829,241742.133,52.801,6527
329535.686,241744.048,52.834,6527
329536.514,241745.908,52.706,6527
329537.378,241747.84900000002,52.676,6527
329538.22500000003,241749.748,52.584,6527
329536.017,241757.034,52.371,6527
329519.139,241711.55000000002,52.816,6527
329520.017,241713.525,52.77,6527
329520.848,241715.404,52.747,6527
329521.662,241717.22100000002,52.803000000000004,6527
329522.529,241719.169,52.797000000000004,6527
329523.354,241721.018,52.833,6527
329524.264,241723.06100000002,52.767,6527
329525.059,241724.852,52.895,6527
329525.942,241726.83000000002,52.852000000000004,6527
329526.817,241728.791,52.947,6527
329527.647,241730.673,52.978,6527
329528.518,241732.621,53.001,6527
329529.339,241734.468,53.037,6527
329530.216,241736.435,52.909,6527
329531.036,241738.288,52.985,6527
329531.887,241740.187,52.899,6527
329532.735,241742.089,52.837,6527
329533.53500000003,241743.886,52.761,6527
329534.4,241745.828,52.706,6527
329535.224,241747.678,52.788000000000004,6527
329536.078,241749.603,52.624,6527
329536.902,241751.449,52.67,6527
329514.605,241712.307,52.734,6527
329515.489,241714.291,52.711,6527
329516.316,241716.144,52.757,6527
329517.147,241718.027,52.78,6527
329518.031,241720.008,52.764,6527
329518.84500000003,241721.828,52.862,6527
329519.743,241723.845,52.826,6527
329520.537,241725.62900000002,52.905,6527
329521.391,241727.544,52.915,6527
329522.229,241729.43300000002,52.993,6527
329523.069,241731.309,52.987,6527
329523.947,241733.29,52.97,6527
329524.721,241735.025,52.941,6527
329525.63800000004,241737.078,52.945,6527
329526.439,241738.885,52.939,6527
329527.303,241740.829,52.919000000000004,6527
329528.181,241742.80000000002,52.834,6527
329528.967,241744.562,52.765,6527
329529.851,241746.546,52.775,6527
329530.666,241748.37600000002,52.702,6527
329531.563,241750.392,52.696,6527
329532.39400000003,241752.26200000002,52.647,6527
329533.275,241754.233,52.584,6527
329534.139,241756.171,52.515,6527
329515.696,241711.37900000002,52.701,6527
329516.57,241713.334,52.744,6527
329517.401,241715.21,52.711,6527
329518.255,241717.128,52.731,6527
329519.132,241719.09600000002,52.879,6527
329519.976,241721.00400000002,52.829,6527
329520.83,241722.91,52.777,6527
329521.668,241724.796,52.836,6527
329522.522,241726.714,52.856,6527
329523.393,241728.668,52.892,6527
329524.22000000003,241730.518,52.957,6527
329525.071,241732.45,53.075,6527
329525.87200000003,241734.241,52.977000000000004,6527
329526.723,241736.153,52.965,6527
329527.57,241738.051,52.866,6527
329528.42100000003,241739.967,52.889,6527
329529.262,241741.84900000002,52.922000000000004,6527
329530.106,241743.748,52.814,6527
329530.939,241745.621,52.784,6527
329531.783,241747.526,52.752,6527
329532.667,241749.503,52.719,6527
329533.482,241751.334,52.647,6527
329534.31200000003,241753.206,52.604,6527
329535.173,241755.138,52.499,6527
329519.59500000003,241727.30800000002,52.898,6527
329520.449,241729.226,52.928000000000004,6527
329521.286,241731.119,53.013,6527
329522.157,241733.067,53.013,6527
329523.018,241735.005,52.947,6527
329523.849,241736.874,52.895,6527
329524.669,241738.714,52.88,6527
329525.553,241740.698,52.896,6527
329526.404,241742.60700000002,52.857,6527
329527.272,241744.551,52.853,6527
329528.12200000003,241746.46300000002,52.837,6527
329528.979,241748.39500000002,52.729,6527
329529.813,241750.271,52.719,6527
329530.64400000003,241752.14,52.653,6527
329531.478,241754.013,52.620000000000005,6527
329532.329,241755.918,52.591,6527
329507.93700000003,241709.483,52.828,6527
329508.764,241711.329,52.832,6527
329509.648,241713.316,52.838,6527
329510.456,241715.133,52.887,6527
329511.353,241717.153,52.878,6527
329512.147,241718.928,52.887,6527
329513.025,241720.912,52.864000000000004,6527
329513.865,241722.797,52.92,6527
329514.716,241724.709,52.914,6527
329515.607,241726.7,52.953,6527
329516.395,241728.478,52.983000000000004,6527
329517.279,241730.465,52.992000000000004,6527
329518.099,241732.305,52.973,6527
329518.983,241734.285,52.969,6527
329519.844,241736.227,52.904,6527
329520.668,241738.07,52.923,6527
329521.579,241740.113,52.852000000000004,6527
329522.347,241741.848,52.823,6527
329523.231,241743.829,52.793,6527
329524.031,241745.636,52.793,6527
329524.915,241747.613,52.774,6527
329525.762,241749.522,52.744,6527
329526.593,241751.385,52.639,6527
329527.477,241753.369,52.675000000000004,6527
329512.011,241710.271,52.803000000000004,6527
329512.848,241712.16,52.842,6527
329513.712,241714.098,52.767,6527
329514.54600000003,241715.97400000002,52.744,6527
329515.374,241717.82700000002,52.797000000000004,6527
329516.211,241719.709,52.793,6527
329517.065,241721.628,52.839,6527
329517.916,241723.543,52.826,6527
329518.757,241725.429,52.872,6527
329505.31200000003,241710.331,52.782000000000004,6527
329506.173,241712.253,52.815,6527
329507.011,241714.132,52.822,6527
329507.865,241716.063,52.92,6527
